e63750554f040634a9eb7ab773b38ec5a86bd86f,f15384339a2ad685870b75c42ac89927b5f06186,src/java/org/apache/lucene/analysis/ru/RussianAnalyzer.java,C#/contrib/Analyzers/Lucene.Net.Analyzers/Ru/RussianAnalyzer.cs,2002-09-16 09:51:58,2011-03-20 14:30:37
e63750554f040634a9eb7ab773b38ec5a86bd86f,f15384339a2ad685870b75c42ac89927b5f06186,src/java/org/apache/lucene/analysis/ru/RussianCharsets.java,C#/contrib/Analyzers/Lucene.Net.Analyzers/Ru/RussianCharsets.cs,2002-09-16 09:51:58,2011-03-20 14:30:37
e63750554f040634a9eb7ab773b38ec5a86bd86f,f15384339a2ad685870b75c42ac89927b5f06186,src/java/org/apache/lucene/analysis/ru/RussianLetterTokenizer.java,C#/contrib/Analyzers/Lucene.Net.Analyzers/Ru/RussianLetterTokenizer.cs,2002-09-16 09:51:58,2011-03-20 14:30:37
e63750554f040634a9eb7ab773b38ec5a86bd86f,f15384339a2ad685870b75c42ac89927b5f06186,src/java/org/apache/lucene/analysis/ru/RussianLowerCaseFilter.java,C#/contrib/Analyzers/Lucene.Net.Analyzers/Ru/RussianLowerCaseFilter.cs,2002-09-16 09:51:58,2011-03-20 14:30:37
e63750554f040634a9eb7ab773b38ec5a86bd86f,f15384339a2ad685870b75c42ac89927b5f06186,src/java/org/apache/lucene/analysis/ru/RussianStemFilter.java,C#/contrib/Analyzers/Lucene.Net.Analyzers/Ru/RussianStemFilter.cs,2002-09-16 09:51:58,2011-03-20 14:30:37
e63750554f040634a9eb7ab773b38ec5a86bd86f,f15384339a2ad685870b75c42ac89927b5f06186,src/java/org/apache/lucene/analysis/ru/RussianStemmer.java,C#/contrib/Analyzers/Lucene.Net.Analyzers/Ru/RussianStemmer.cs,2002-09-16 09:51:58,2011-03-20 14:30:37
e63750554f040634a9eb7ab773b38ec5a86bd86f,f684e38424a38fd27a105126eff83195bc73d1af,src/java/org/apache/lucene/analysis/ru/RussianStemmer.java,C#/contrib/Snowball.Net/Snowball.Net/SF/Snowball/Ext/RussianStemmer.cs,2002-09-16 09:51:58,2005-12-15 06:24:31
e63750554f040634a9eb7ab773b38ec5a86bd86f,27b91f6f9703877c6256665ac4d272d466964fff,src/java/org/apache/lucene/analysis/ru/RussianAnalyzer.java,C#/src/Lucene.Net/Analysis/RU/RussianAnalyzer.cs,2002-09-16 09:51:58,2005-12-15 06:17:59
e63750554f040634a9eb7ab773b38ec5a86bd86f,27b91f6f9703877c6256665ac4d272d466964fff,src/java/org/apache/lucene/analysis/ru/RussianCharsets.java,C#/src/Lucene.Net/Analysis/RU/RussianCharsets.cs,2002-09-16 09:51:58,2005-12-15 06:17:59
e63750554f040634a9eb7ab773b38ec5a86bd86f,27b91f6f9703877c6256665ac4d272d466964fff,src/java/org/apache/lucene/analysis/ru/RussianLetterTokenizer.java,C#/src/Lucene.Net/Analysis/RU/RussianLetterTokenizer.cs,2002-09-16 09:51:58,2005-12-15 06:17:59
e63750554f040634a9eb7ab773b38ec5a86bd86f,27b91f6f9703877c6256665ac4d272d466964fff,src/java/org/apache/lucene/analysis/ru/RussianLowerCaseFilter.java,C#/src/Lucene.Net/Analysis/RU/RussianLowerCaseFilter.cs,2002-09-16 09:51:58,2005-12-15 06:17:59
e63750554f040634a9eb7ab773b38ec5a86bd86f,27b91f6f9703877c6256665ac4d272d466964fff,src/java/org/apache/lucene/analysis/ru/RussianStemFilter.java,C#/src/Lucene.Net/Analysis/RU/RussianStemFilter.cs,2002-09-16 09:51:58,2005-12-15 06:17:59
e63750554f040634a9eb7ab773b38ec5a86bd86f,27b91f6f9703877c6256665ac4d272d466964fff,src/java/org/apache/lucene/analysis/ru/RussianStemmer.java,C#/src/Lucene.Net/Analysis/RU/RussianStemmer.cs,2002-09-16 09:51:58,2005-12-15 06:17:59
e63750554f040634a9eb7ab773b38ec5a86bd86f,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/java/org/apache/lucene/analysis/ru/RussianAnalyzer.java,C#/Lucene.Net/Analysis/RU/RussianAnalyzer.cs,2002-09-16 09:51:58,2005-12-15 06:13:43
e63750554f040634a9eb7ab773b38ec5a86bd86f,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/java/org/apache/lucene/analysis/ru/RussianCharsets.java,C#/Lucene.Net/Analysis/RU/RussianCharsets.cs,2002-09-16 09:51:58,2005-12-15 06:13:43
e63750554f040634a9eb7ab773b38ec5a86bd86f,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/java/org/apache/lucene/analysis/ru/RussianLetterTokenizer.java,C#/Lucene.Net/Analysis/RU/RussianLetterTokenizer.cs,2002-09-16 09:51:58,2005-12-15 06:13:43
e63750554f040634a9eb7ab773b38ec5a86bd86f,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/java/org/apache/lucene/analysis/ru/RussianLowerCaseFilter.java,C#/Lucene.Net/Analysis/RU/RussianLowerCaseFilter.cs,2002-09-16 09:51:58,2005-12-15 06:13:43
e63750554f040634a9eb7ab773b38ec5a86bd86f,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/java/org/apache/lucene/analysis/ru/RussianStemFilter.java,C#/Lucene.Net/Analysis/RU/RussianStemFilter.cs,2002-09-16 09:51:58,2005-12-15 06:13:43
e63750554f040634a9eb7ab773b38ec5a86bd86f,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/java/org/apache/lucene/analysis/ru/RussianStemmer.java,C#/Lucene.Net/Analysis/RU/RussianStemmer.cs,2002-09-16 09:51:58,2005-12-15 06:13:43
e63750554f040634a9eb7ab773b38ec5a86bd86f,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/java/org/apache/lucene/analysis/ru/RussianAnalyzer.java,Lucene.Net/Analysis/RU/RussianAnalyzer.cs,2002-09-16 09:51:58,2005-11-21 22:20:18
e63750554f040634a9eb7ab773b38ec5a86bd86f,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/java/org/apache/lucene/analysis/ru/RussianCharsets.java,Lucene.Net/Analysis/RU/RussianCharsets.cs,2002-09-16 09:51:58,2005-11-21 22:20:18
e63750554f040634a9eb7ab773b38ec5a86bd86f,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/java/org/apache/lucene/analysis/ru/RussianLetterTokenizer.java,Lucene.Net/Analysis/RU/RussianLetterTokenizer.cs,2002-09-16 09:51:58,2005-11-21 22:20:18
e63750554f040634a9eb7ab773b38ec5a86bd86f,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/java/org/apache/lucene/analysis/ru/RussianLowerCaseFilter.java,Lucene.Net/Analysis/RU/RussianLowerCaseFilter.cs,2002-09-16 09:51:58,2005-11-21 22:20:18
e63750554f040634a9eb7ab773b38ec5a86bd86f,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/java/org/apache/lucene/analysis/ru/RussianStemFilter.java,Lucene.Net/Analysis/RU/RussianStemFilter.cs,2002-09-16 09:51:58,2005-11-21 22:20:18
e63750554f040634a9eb7ab773b38ec5a86bd86f,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/java/org/apache/lucene/analysis/ru/RussianStemmer.java,Lucene.Net/Analysis/RU/RussianStemmer.cs,2002-09-16 09:51:58,2005-11-21 22:20:18
06d359828b052835711b08a75af5d60b35979169,ed5f2f0748cc313ba2b5ec03949c0d29474fd827,src/java/org/apache/lucene/search/QueryFilter.java,src/core/Search/QueryFilter.cs,2002-08-06 01:05:56,2011-04-23 06:53:05
06d359828b052835711b08a75af5d60b35979169,27b91f6f9703877c6256665ac4d272d466964fff,src/java/org/apache/lucene/search/QueryFilter.java,C#/src/Lucene.Net/Search/QueryFilter.cs,2002-08-06 01:05:56,2005-12-15 06:17:59
06d359828b052835711b08a75af5d60b35979169,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/java/org/apache/lucene/search/QueryFilter.java,C#/Lucene.Net/Search/QueryFilter.cs,2002-08-06 01:05:56,2005-12-15 06:13:43
06d359828b052835711b08a75af5d60b35979169,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/java/org/apache/lucene/search/QueryFilter.java,Lucene.Net/Search/QueryFilter.cs,2002-08-06 01:05:56,2005-11-21 22:20:18
efb2e127056ebadc2b5165b98b8f2beaaa616239,1da1cb5b54e4c1d6acade9c4b7e8244629a6f275,src/test/org/apache/lucene/search/TestPositionIncrement.java,src/Lucene.Net.Tests/core/Search/TestPositionIncrement.cs,2002-08-06 00:15:00,2014-09-07 02:33:06
efb2e127056ebadc2b5165b98b8f2beaaa616239,ed5f2f0748cc313ba2b5ec03949c0d29474fd827,src/test/org/apache/lucene/search/TestPositionIncrement.java,test/core/Search/TestPositionIncrement.cs,2002-08-06 00:15:00,2011-04-23 06:53:05
efb2e127056ebadc2b5165b98b8f2beaaa616239,27b91f6f9703877c6256665ac4d272d466964fff,src/test/org/apache/lucene/search/TestPositionIncrement.java,C#/src/Test/Search/TestPositionIncrement.cs,2002-08-06 00:15:00,2005-12-15 06:17:59
efb2e127056ebadc2b5165b98b8f2beaaa616239,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/test/org/apache/lucene/search/TestPositionIncrement.java,C#/Test/Search/TestPositionIncrement.cs,2002-08-06 00:15:00,2005-12-15 06:13:43
efb2e127056ebadc2b5165b98b8f2beaaa616239,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/test/org/apache/lucene/search/TestPositionIncrement.java,Test/Search/TestPositionIncrement.cs,2002-08-06 00:15:00,2005-11-21 22:20:18
6e202b2be1503786b403cc23db7bdf11a9d68fef,1da1cb5b54e4c1d6acade9c4b7e8244629a6f275,src/test/org/apache/lucene/search/TestDocBoost.java,src/Lucene.Net.Tests/core/Search/TestDocBoost.cs,2002-07-30 02:11:15,2014-09-07 02:33:06
6e202b2be1503786b403cc23db7bdf11a9d68fef,ed5f2f0748cc313ba2b5ec03949c0d29474fd827,src/test/org/apache/lucene/search/TestDocBoost.java,test/core/Search/TestDocBoost.cs,2002-07-30 02:11:15,2011-04-23 06:53:05
6e202b2be1503786b403cc23db7bdf11a9d68fef,27b91f6f9703877c6256665ac4d272d466964fff,src/test/org/apache/lucene/search/TestDocBoost.java,C#/src/Test/Search/TestDocBoost.cs,2002-07-30 02:11:15,2005-12-15 06:17:59
6e202b2be1503786b403cc23db7bdf11a9d68fef,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/test/org/apache/lucene/search/TestDocBoost.java,C#/Test/Search/TestDocBoost.cs,2002-07-30 02:11:15,2005-12-15 06:13:43
6e202b2be1503786b403cc23db7bdf11a9d68fef,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/test/org/apache/lucene/search/TestDocBoost.java,Test/Search/TestDocBoost.cs,2002-07-30 02:11:15,2005-11-21 22:20:18
15bbd8def83fd3908a931a8342eef0b76a526e4d,1da1cb5b54e4c1d6acade9c4b7e8244629a6f275,src/test/org/apache/lucene/search/TestPhrasePrefixQuery.java,src/Lucene.Net.Tests/core/Search/TestPhrasePrefixQuery.cs,2002-07-18 21:39:58,2014-09-07 02:33:06
15bbd8def83fd3908a931a8342eef0b76a526e4d,ed5f2f0748cc313ba2b5ec03949c0d29474fd827,src/java/org/apache/lucene/index/MultipleTermPositions.java,src/core/Index/MultipleTermPositions.cs,2002-07-18 21:39:58,2011-04-23 06:53:05
15bbd8def83fd3908a931a8342eef0b76a526e4d,ed5f2f0748cc313ba2b5ec03949c0d29474fd827,src/test/org/apache/lucene/search/TestPhrasePrefixQuery.java,test/core/Search/TestPhrasePrefixQuery.cs,2002-07-18 21:39:58,2011-04-23 06:53:05
15bbd8def83fd3908a931a8342eef0b76a526e4d,27b91f6f9703877c6256665ac4d272d466964fff,src/java/org/apache/lucene/index/MultipleTermPositions.java,C#/src/Lucene.Net/Index/MultipleTermPositions.cs,2002-07-18 21:39:58,2005-12-15 06:17:59
15bbd8def83fd3908a931a8342eef0b76a526e4d,27b91f6f9703877c6256665ac4d272d466964fff,src/java/org/apache/lucene/search/PhrasePrefixQuery.java,C#/src/Lucene.Net/Search/PhrasePrefixQuery.cs,2002-07-18 21:39:58,2005-12-15 06:17:59
15bbd8def83fd3908a931a8342eef0b76a526e4d,27b91f6f9703877c6256665ac4d272d466964fff,src/test/org/apache/lucene/search/TestPhrasePrefixQuery.java,C#/src/Test/Search/TestPhrasePrefixQuery.cs,2002-07-18 21:39:58,2005-12-15 06:17:59
15bbd8def83fd3908a931a8342eef0b76a526e4d,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/java/org/apache/lucene/index/MultipleTermPositions.java,C#/Lucene.Net/Index/MultipleTermPositions.cs,2002-07-18 21:39:58,2005-12-15 06:13:43
15bbd8def83fd3908a931a8342eef0b76a526e4d,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/java/org/apache/lucene/search/PhrasePrefixQuery.java,C#/Lucene.Net/Search/PhrasePrefixQuery.cs,2002-07-18 21:39:58,2005-12-15 06:13:43
15bbd8def83fd3908a931a8342eef0b76a526e4d,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/test/org/apache/lucene/search/TestPhrasePrefixQuery.java,C#/Test/Search/TestPhrasePrefixQuery.cs,2002-07-18 21:39:58,2005-12-15 06:13:43
15bbd8def83fd3908a931a8342eef0b76a526e4d,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/java/org/apache/lucene/index/MultipleTermPositions.java,Lucene.Net/Index/MultipleTermPositions.cs,2002-07-18 21:39:58,2005-11-21 22:20:18
15bbd8def83fd3908a931a8342eef0b76a526e4d,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/java/org/apache/lucene/search/PhrasePrefixQuery.java,Lucene.Net/Search/PhrasePrefixQuery.cs,2002-07-18 21:39:58,2005-11-21 22:20:18
15bbd8def83fd3908a931a8342eef0b76a526e4d,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/test/org/apache/lucene/search/TestPhrasePrefixQuery.java,Test/Search/TestPhrasePrefixQuery.cs,2002-07-18 21:39:58,2005-11-21 22:20:18
28eb95821f4ee980d31f6fce0488b855397159ba,27b91f6f9703877c6256665ac4d272d466964fff,src/test/org/apache/lucene/search/TestRemoteSearchable.java,C#/src/Test/Search/TestRemoteSearchable.cs,2002-07-18 04:54:38,2005-12-15 06:17:59
28eb95821f4ee980d31f6fce0488b855397159ba,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/test/org/apache/lucene/search/TestRemoteSearchable.java,C#/Test/Search/TestRemoteSearchable.cs,2002-07-18 04:54:38,2005-12-15 06:13:43
28eb95821f4ee980d31f6fce0488b855397159ba,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/test/org/apache/lucene/search/TestRemoteSearchable.java,Test/Search/TestRemoteSearchable.cs,2002-07-18 04:54:38,2005-11-21 22:20:18
53f0f3b4fb071c1aa8042dc7d9dc937d83304c20,ed5f2f0748cc313ba2b5ec03949c0d29474fd827,src/java/org/apache/lucene/search/Searchable.java,src/core/Search/Searchable.cs,2002-07-18 00:38:04,2011-04-23 06:53:05
53f0f3b4fb071c1aa8042dc7d9dc937d83304c20,27b91f6f9703877c6256665ac4d272d466964fff,src/java/org/apache/lucene/search/Searchable.java,C#/src/Lucene.Net/Search/Searchable.cs,2002-07-18 00:38:04,2005-12-15 06:17:59
53f0f3b4fb071c1aa8042dc7d9dc937d83304c20,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/java/org/apache/lucene/search/Searchable.java,C#/Lucene.Net/Search/Searchable.cs,2002-07-18 00:38:04,2005-12-15 06:13:43
53f0f3b4fb071c1aa8042dc7d9dc937d83304c20,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/java/org/apache/lucene/search/Searchable.java,Lucene.Net/Search/Searchable.cs,2002-07-18 00:38:04,2005-11-21 22:20:18
42077876499ed0e3a24ed00abe6fb214f0638e38,1da1cb5b54e4c1d6acade9c4b7e8244629a6f275,src/test/org/apache/lucene/search/TestDateFilter.java,src/Lucene.Net.Tests/core/Search/TestDateFilter.cs,2002-04-20 03:15:25,2014-09-07 02:33:06
42077876499ed0e3a24ed00abe6fb214f0638e38,ed5f2f0748cc313ba2b5ec03949c0d29474fd827,src/test/org/apache/lucene/search/TestDateFilter.java,test/core/Search/TestDateFilter.cs,2002-04-20 03:15:25,2011-04-23 06:53:05
42077876499ed0e3a24ed00abe6fb214f0638e38,27b91f6f9703877c6256665ac4d272d466964fff,src/test/org/apache/lucene/search/TestDateFilter.java,C#/src/Test/Search/TestDateFilter.cs,2002-04-20 03:15:25,2005-12-15 06:17:59
42077876499ed0e3a24ed00abe6fb214f0638e38,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/test/org/apache/lucene/search/TestDateFilter.java,C#/Test/Search/TestDateFilter.cs,2002-04-20 03:15:25,2005-12-15 06:13:43
42077876499ed0e3a24ed00abe6fb214f0638e38,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/test/org/apache/lucene/search/TestDateFilter.java,Test/Search/TestDateFilter.cs,2002-04-20 03:15:25,2005-11-21 22:20:18
a0c986fdf12d9493da2e997adda6d729791ea4fc,1da1cb5b54e4c1d6acade9c4b7e8244629a6f275,src/test/org/apache/lucene/search/TestWildcard.java,src/Lucene.Net.Tests/core/Search/TestWildcard.cs,2002-04-20 01:53:35,2014-09-07 02:33:06
a0c986fdf12d9493da2e997adda6d729791ea4fc,ed5f2f0748cc313ba2b5ec03949c0d29474fd827,src/test/org/apache/lucene/search/TestWildcard.java,test/core/Search/TestWildcard.cs,2002-04-20 01:53:35,2011-04-23 06:53:05
a0c986fdf12d9493da2e997adda6d729791ea4fc,27b91f6f9703877c6256665ac4d272d466964fff,src/test/org/apache/lucene/search/TestWildcard.java,C#/src/Test/Search/TestWildcard.cs,2002-04-20 01:53:35,2005-12-15 06:17:59
a0c986fdf12d9493da2e997adda6d729791ea4fc,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/test/org/apache/lucene/search/TestWildcard.java,C#/Test/Search/TestWildcard.cs,2002-04-20 01:53:35,2005-12-15 06:13:43
a0c986fdf12d9493da2e997adda6d729791ea4fc,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/test/org/apache/lucene/search/TestWildcard.java,Test/Search/TestWildcard.cs,2002-04-20 01:53:35,2005-11-21 22:20:18
e4406462578c955ba27a7eff3f1074af71d8b481,ca1a374c4a81cb4e3f9716dcbaffc54d80b20fb5,src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java,Lucene.Net.QueryParser/Classic/MultiFieldQueryParser.cs,2002-02-23 03:59:11,2016-09-02 22:29:32
e4406462578c955ba27a7eff3f1074af71d8b481,9ecd633c012a6a64af77612bb2b98b3edcb46c02,src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java,Lucene.Net.QueryParser/Classic/MultiFieldQueryParser.cs,2002-02-23 03:59:11,2016-07-31 04:37:39
e4406462578c955ba27a7eff3f1074af71d8b481,ed5f2f0748cc313ba2b5ec03949c0d29474fd827,src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java,src/core/QueryParser/MultiFieldQueryParser.cs,2002-02-23 03:59:11,2011-04-23 06:53:05
e4406462578c955ba27a7eff3f1074af71d8b481,27b91f6f9703877c6256665ac4d272d466964fff,src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java,C#/src/Lucene.Net/QueryParser/MultiFieldQueryParser.cs,2002-02-23 03:59:11,2005-12-15 06:17:59
e4406462578c955ba27a7eff3f1074af71d8b481,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java,C#/Lucene.Net/QueryParser/MultiFieldQueryParser.cs,2002-02-23 03:59:11,2005-12-15 06:13:43
e4406462578c955ba27a7eff3f1074af71d8b481,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/java/org/apache/lucene/queryParser/MultiFieldQueryParser.java,Lucene.Net/QueryParser/MultiFieldQueryParser.cs,2002-02-23 03:59:11,2005-11-21 22:20:18
2ae22a31e362c283a9b1a58621bd51512c1d5741,9971717653f66f944439ea63add45de338ec21dc,src/java/org/apache/lucene/analysis/WhitespaceTokenizer.java,src/Lucene.Net.Analysis.Common/Analysis/Core/WhitespaceTokenizer.cs,2002-01-25 02:02:52,2014-11-08 06:11:56
2ae22a31e362c283a9b1a58621bd51512c1d5741,ed5f2f0748cc313ba2b5ec03949c0d29474fd827,src/java/org/apache/lucene/analysis/WhitespaceTokenizer.java,src/core/Analysis/WhitespaceTokenizer.cs,2002-01-25 02:02:52,2011-04-23 06:53:05
2ae22a31e362c283a9b1a58621bd51512c1d5741,27b91f6f9703877c6256665ac4d272d466964fff,src/java/org/apache/lucene/analysis/WhitespaceTokenizer.java,C#/src/Lucene.Net/Analysis/WhitespaceTokenizer.cs,2002-01-25 02:02:52,2005-12-15 06:17:59
2ae22a31e362c283a9b1a58621bd51512c1d5741,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/java/org/apache/lucene/analysis/WhitespaceTokenizer.java,C#/Lucene.Net/Analysis/WhitespaceTokenizer.cs,2002-01-25 02:02:52,2005-12-15 06:13:43
2ae22a31e362c283a9b1a58621bd51512c1d5741,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/java/org/apache/lucene/analysis/WhitespaceTokenizer.java,Lucene.Net/Analysis/WhitespaceTokenizer.cs,2002-01-25 02:02:52,2005-11-21 22:20:18
e1561b70fac2179fdee10b5e8d39624a9ff60f0e,c64856a7ba290b2cbd2129c1c33bb9cd39d6a938,src/test/org/apache/lucene/analysis/TestAnalyzers.java,src/Lucene.Net.Tests.Analysis.Common/Analysis/Core/TestAnalyzers.cs,2001-11-03 09:33:46,2015-12-06 20:31:22
e1561b70fac2179fdee10b5e8d39624a9ff60f0e,ed5f2f0748cc313ba2b5ec03949c0d29474fd827,src/test/org/apache/lucene/analysis/TestAnalyzers.java,test/core/Analysis/TestAnalyzers.cs,2001-11-03 09:33:46,2011-04-23 06:53:05
e1561b70fac2179fdee10b5e8d39624a9ff60f0e,27b91f6f9703877c6256665ac4d272d466964fff,src/test/org/apache/lucene/analysis/TestAnalyzers.java,C#/src/Test/Analysis/TestAnalyzers.cs,2001-11-03 09:33:46,2005-12-15 06:17:59
e1561b70fac2179fdee10b5e8d39624a9ff60f0e,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/test/org/apache/lucene/analysis/TestAnalyzers.java,C#/Test/Analysis/TestAnalyzers.cs,2001-11-03 09:33:46,2005-12-15 06:13:43
e1561b70fac2179fdee10b5e8d39624a9ff60f0e,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/test/org/apache/lucene/analysis/TestAnalyzers.java,Test/Analysis/TestAnalyzers.cs,2001-11-03 09:33:46,2005-11-21 22:20:18
584d2b394b02f65934554fe2cb9dfec556f32ffa,c83be6be537d1f9169f74308d854c11ed6026172,src/java/org/apache/lucene/queryParser/FastCharStream.java,src/Lucene.Net.QueryParser/Flexible/Standard/Parser/FastCharStream.cs,2001-11-01 08:12:37,2016-11-28 22:15:35
584d2b394b02f65934554fe2cb9dfec556f32ffa,1e7576a6cc2ccf8277004519ee8971283f4c89dc,src/java/org/apache/lucene/queryParser/FastCharStream.java,Lucene.Net.QueryParser/Surround/Parser/FastCharStream.cs,2001-11-01 08:12:37,2016-09-02 22:30:39
584d2b394b02f65934554fe2cb9dfec556f32ffa,ca1a374c4a81cb4e3f9716dcbaffc54d80b20fb5,src/java/org/apache/lucene/queryParser/FastCharStream.java,Lucene.Net.QueryParser/Classic/FastCharStream.cs,2001-11-01 08:12:37,2016-09-02 22:29:32
584d2b394b02f65934554fe2cb9dfec556f32ffa,7337acd6aed52056a33917c8bc8efa5732eae7c2,src/java/org/apache/lucene/queryParser/FastCharStream.java,Lucene.Net.QueryParser/Surround/Parser/FastCharStream.cs,2001-11-01 08:12:37,2016-08-02 14:48:31
584d2b394b02f65934554fe2cb9dfec556f32ffa,9ecd633c012a6a64af77612bb2b98b3edcb46c02,src/java/org/apache/lucene/queryParser/FastCharStream.java,Lucene.Net.QueryParser/Classic/FastCharStream.cs,2001-11-01 08:12:37,2016-07-31 04:37:39
584d2b394b02f65934554fe2cb9dfec556f32ffa,ed5f2f0748cc313ba2b5ec03949c0d29474fd827,src/java/org/apache/lucene/queryParser/FastCharStream.java,src/core/QueryParser/FastCharStream.cs,2001-11-01 08:12:37,2011-04-23 06:53:05
584d2b394b02f65934554fe2cb9dfec556f32ffa,27b91f6f9703877c6256665ac4d272d466964fff,src/java/org/apache/lucene/queryParser/FastCharStream.java,C#/src/Lucene.Net/Analysis/Standard/FastCharStream.cs,2001-11-01 08:12:37,2005-12-15 06:17:59
584d2b394b02f65934554fe2cb9dfec556f32ffa,27b91f6f9703877c6256665ac4d272d466964fff,src/java/org/apache/lucene/queryParser/FastCharStream.java,C#/src/Lucene.Net/QueryParser/FastCharStream.cs,2001-11-01 08:12:37,2005-12-15 06:17:59
584d2b394b02f65934554fe2cb9dfec556f32ffa,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/java/org/apache/lucene/queryParser/FastCharStream.java,C#/Lucene.Net/Analysis/Standard/FastCharStream.cs,2001-11-01 08:12:37,2005-12-15 06:13:43
584d2b394b02f65934554fe2cb9dfec556f32ffa,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/java/org/apache/lucene/queryParser/FastCharStream.java,C#/Lucene.Net/QueryParser/FastCharStream.cs,2001-11-01 08:12:37,2005-12-15 06:13:43
584d2b394b02f65934554fe2cb9dfec556f32ffa,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/java/org/apache/lucene/queryParser/FastCharStream.java,Lucene.Net/Analysis/Standard/FastCharStream.cs,2001-11-01 08:12:37,2005-11-21 22:20:18
584d2b394b02f65934554fe2cb9dfec556f32ffa,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/java/org/apache/lucene/queryParser/FastCharStream.java,Lucene.Net/QueryParser/FastCharStream.cs,2001-11-01 08:12:37,2005-11-21 22:20:18
0722fd1407dd7d3066a042f7a1bfaaf32ef78928,b515271d8821dde3cd980beae780d204fd6b0e5c,src/java/org/apache/lucene/util/Constants.java,src/Lucene.Net.Benchmark/Constants.cs,2001-10-10 23:13:41,2017-08-02 09:54:52
0722fd1407dd7d3066a042f7a1bfaaf32ef78928,1da1cb5b54e4c1d6acade9c4b7e8244629a6f275,src/java/org/apache/lucene/util/Constants.java,src/Lucene.Net.Core/Util/Constants.cs,2001-10-10 23:13:41,2014-09-07 02:33:06
0722fd1407dd7d3066a042f7a1bfaaf32ef78928,ed5f2f0748cc313ba2b5ec03949c0d29474fd827,src/java/org/apache/lucene/util/Constants.java,src/core/Util/Constants.cs,2001-10-10 23:13:41,2011-04-23 06:53:05
0722fd1407dd7d3066a042f7a1bfaaf32ef78928,27b91f6f9703877c6256665ac4d272d466964fff,src/java/org/apache/lucene/util/Constants.java,C#/src/Lucene.Net/Util/Constants.cs,2001-10-10 23:13:41,2005-12-15 06:17:59
0722fd1407dd7d3066a042f7a1bfaaf32ef78928,1d5cf1bdc0d0e001927d778a296ea98749f2a5aa,src/java/org/apache/lucene/util/Constants.java,C#/Lucene.Net/Util/Constants.cs,2001-10-10 23:13:41,2005-12-15 06:13:43
0722fd1407dd7d3066a042f7a1bfaaf32ef78928,b92ed8730bda0f47e2fab8659bd5dad6858eb804,src/java/org/apache/lucene/util/Constants.java,Lucene.Net/Util/Constants.cs,2001-10-10 23:13:41,2005-11-21 22:20:18
