3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/B01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Big01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Cite01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Code01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Del01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Del02Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Del03Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Dfn01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Div01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Div02Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Div03Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/DivPagination01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/DivPagination02Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Dl01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Em01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/H01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/H02Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/H03Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/H04Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/H05Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/H06Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Hr01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Hr02Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Hr03Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Hr04Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Hr05Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Img02Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Img03Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Inline01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Inline02Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Inline03Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Inline04Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Inline05Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Inline06Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Inline07Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Inline08Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Ins01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Ins02Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Ins03Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Kbd01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/List01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/List02Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/List03Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/List04Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/List05Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/List06Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/P01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Pre01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/S01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Samp01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Small01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Span01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Span02Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Strike01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Strong01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Sub01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Sup01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Sup144Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table02Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table03Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table04Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table05Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table06Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table07Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table08Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table09Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table10Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table11Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table12Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table13Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table14Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table15Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table16Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table17Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table18Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table19Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table20Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table21Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table22Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table23Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table24Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table25Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table26Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table27Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table28Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table29Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table30Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table31Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table32Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Table33Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Tt01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/U01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/html/Var01Test.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/table/ColRowSpanTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/AlignAndMarginTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/FontAndColorTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/HTMLWorkerFactoryTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/HorAndVertScalingTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/HtmlUtilsTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/LineHeightLetterSpacingTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/LoadCssThroughLinkStyleTagTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/PandBTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/SamplesTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/SnippetUtil.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/SpecialCharInPDFTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/SubAndSupTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/table/TableTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/AbstractTagprocessorTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/AnchorTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/BodyTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/DefaultTagProcessorFactoryTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/DivTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/HeaderTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/ImageTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/ListItemTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/NonSanitizedTagTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/OrderedUnorderedListTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/ParaGraphTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/SpanTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/TPBreakTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/net/FileRetrieveTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/parser/HTMLWhiteSpacesTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/parser/ParserTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/parser/SpecialCharactersTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/pipeline/CssResolverPipelineTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/pipeline/ElementHandlerPipelineTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/pipeline/HtmlPipelineCloneTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/pipeline/HtmlPipelineContextTest.cs,1380110642
3a33db838d6f1964794839ac002527f3f58ec030,d2b6697a4d6a3dbfd8af78262aa81c33f5df785f,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/pipeline/HtmlPipelineTest.cs,1380110642
